marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
MIN,MIN,2024-02-08T00:00:00.000Z,2024-02-08,2573853.517925,79877.64128272257,373758.709868,11599.456758547309,2200094.808057,68278.18452417526,0,0,80.41424,2.512723088957,0,0,0.08157659929264706,0.00947691373235294,0.1452144418510786,0,0,0,0
MIN,MIN,2024-02-09T00:00:00.000Z,2024-02-09,2550947.350943,83164.83787716099,373851.989772,12188.119962347879,2177095.361171,70976.71791481311,0,0,80.854389,2.636680333572,0,0,0.08206426961428571,0.009621491304761904,0.14655419740383327,0,0,0,0
MIN,MIN,2024-02-10T00:00:00.000Z,2024-02-10,2566101.7669410002,85293.60051363336,219970.960134,7310.734014704749,2346130.806807,77982.8664989286,62545.627418,2079.32938351141,51.386345,1.707963109292,677.70337,22.53024853565,0.060158283080952384,0.004179471442857143,0.08573866703808504,0,0,0,0
MIN,MIN,2024-02-11T00:00:00.000Z,2024-02-11,2576033.9452649998,87995.69692865216,217021.809534,7408.859152424629,2359012.135731,80586.83777622753,0,0,50.073184,1.710267809618,0,0,0.059615899638095236,0.0040236068714285715,0.08424566268892272,0,0,0,0
MIN,MIN,2024-02-12T00:00:00.000Z,2024-02-12,2636276.393427,88695.91170799048,256129.889406,8627.586112154175,2380146.504021,80068.3255958363,0,0,62.874683,2.117319892055,0,0,0.06422665486190476,0.005007465980952381,0.09714369275845483,0,0,0,0
MIN,MIN,2024-02-13T00:00:00.000Z,2024-02-13,2670643.979806,91152.7893549879,301511.634118,10291.245343579227,2369132.345688,80861.54401140867,0,0,77.146586,2.633529342541,0,0,0.06988030485238095,0.006311628147619048,0.11289988888669185,0,0,0,0
MIN,MIN,2024-02-14T00:00:00.000Z,2024-02-14,2692726.790269,93955.95323438589,301567.204682,10522.538629864246,2391159.585587,83433.41460452165,0,0,78.57705,2.740811045434,0,0,0.06955407337619048,0.006231695385714286,0.11199354088112397,0,0,0,0
MIN,MIN,2024-02-15T00:00:00.000Z,2024-02-15,2682975.6295519997,97242.70372039983,301622.580801,10931.942807616071,2381353.048751,86310.76091278376,0,0,75.190676,2.725177714729,0,0,0.06970800316666667,0.006269338138095238,0.11242123820297509,0,0,0,0
MIN,MIN,2024-02-16T00:00:00.000Z,2024-02-16,2658810.455649,96090.12816301011,302487.525248,10931.51020502297,2356322.930401,85158.61795798714,0,0,77.603782,2.805094853926,0,0,0.07019452995238096,0.006389151871428572,0.11377255861952267,0,0,0,0
MIN,MIN,2024-02-17T00:00:00.000Z,2024-02-17,2695275.551055,95784.0683736149,302734.01377799996,10758.819652156575,2392541.537277,85025.24872145832,0,0,78.990397,2.808469449511,0,0,0.06967362633809523,0.006261082442857143,0.11232563024398641,0,0,0,0
MIN,MIN,2024-02-18T00:00:00.000Z,2024-02-18,2718047.7767390003,102090.90924789,310885.76243,11677.618981381082,2407162.014309,90413.29026650892,0,0,79.415086,2.982921334253,0,0,0.07041203044285714,0.006443214809523809,0.114376360563449,0,0,0,0
MIN,MIN,2024-02-19T00:00:00.000Z,2024-02-19,2726217.338114,102909.73908732297,312848.62426199997,11809.425904719397,2413368.713852,91100.31318260358,0,0,78.131489,2.949305083402,0,0,0.0705491326,0.006476871933333334,0.1147572237459061,0,0,0,0
MIN,MIN,2024-02-20T00:00:00.000Z,2024-02-20,2724138.0453979997,101893.28619986176,312907.98464,11703.123168391587,2411230.060758,90190.16303147018,0,0,83.710582,3.131155926578,0,0,0.07059080504090909,0.0064874313,0.11487278898047323,0,0,0,0
MIN,MIN,2024-02-21T00:00:00.000Z,2024-02-21,2698264.3674000003,95982.90623598997,317539.51368699997,11293.865425794736,2380724.853713,84689.04081019523,0,0,81.950918,2.916255495079,0,0,0.0716035497952381,0.006741470142857143,0.11768287243657118,0,0,0,0
MIN,MIN,2024-02-22T00:00:00.000Z,2024-02-22,2706658.640371,95975.1114950618,308924.726341,10953.124623362275,2397733.91403,85021.98687169953,0,0,81.483424,2.888469465543,0,0,0.07032651936666667,0.006423615480952381,0.1141379742558123,0,0,0,0
MIN,MIN,2024-02-23T00:00:00.000Z,2024-02-23,2713800.6381429997,95048.92038740589,315076.041758,11035.178389690684,2398724.596385,84013.7419977152,0,0,83.957495,2.9399565564390002,0,0,0.07103378233809524,0.006597785995238095,0.11610238733625639,0,0,0,0
MIN,MIN,2024-02-24T00:00:00.000Z,2024-02-24,2729863.568956,95707.02635958976,315134.96012999996,11048.396411821117,2414728.608826,84658.62994776864,0,0,83.675715,2.933645444211,0,0,0.07079503175714286,0.006538053195238095,0.11543982722352124,0,0,0,0
MIN,MIN,2024-02-25T00:00:00.000Z,2024-02-25,2730208.4504960002,97173.96754583485,315193.870533,11218.423613708901,2415014.579963,85955.54393212595,0,0,83.699853,2.979871628633,0,0,0.07079754947619048,0.0065386812952380954,0.11544681519890256,0,0,0,0
MIN,MIN,2024-02-26T00:00:00.000Z,2024-02-26,2730503.93645,98462.849408755,304386.80365,10977.083424157117,2426117.1328,87485.76598459789,0,0,84.165715,3.036341138169,0,0,0.06936803687142858,0.006186618657142857,0.1114763822403219,0,0,0,0
MIN,MIN,2024-02-27T00:00:00.000Z,2024-02-27,2759116.819788,105212.04532292926,307300.111107,11718.100259575458,2451816.708681,93493.9450633538,0,0,82.805079,3.158450818084,0,0,0.06933261683333333,0.006177765295238095,0.11137808255366408,0,0,0,0
MIN,MIN,2024-02-28T00:00:00.000Z,2024-02-28,2766415.236838,106871.70069780177,304989.727405,11783.341917405098,2461425.509433,95088.35878039668,0,0,82.419291,3.185742477152,0,0,0.06892625351428572,0.00608011160952381,0.11024795387714653,0,0,0,0
MIN,MIN,2024-02-29T00:00:00.000Z,2024-02-29,2768371.71576,113160.56166742387,294984.596171,12057.865353212184,2473387.119589,101102.69631421169,0,0,80.807204,3.305560498453,0,0,0.06759875335238096,0.005762403723809524,0.10655528172942222,0,0,0,0
MIN,MIN,2024-03-01T00:00:00.000Z,2024-03-01,2770738.712813,113817.50638806132,295037.448607,12119.526463343014,2475701.264206,101697.9799247183,0,0,80.800321,3.319254530291,0,0,0.06757303002857143,0.005756349595238095,0.10648366604696165,0,0,0,0
MIN,MIN,2024-03-02T00:00:00.000Z,2024-03-02,2779850.850503,123295.23399871145,295090.30082,13088.275312022632,2484760.549683,110206.95868668883,0,0,80.676934,3.57917878177,0,0,0.06745438616190476,0.005728410161904762,0.10615336234175059,0,0,0,0
MIN,MIN,2024-03-03T00:00:00.000Z,2024-03-03,2782981.792496,121114.96547903413,298486.249923,12989.270528879477,2484495.542573,108125.69495015465,0,0,83.59908,3.637916797171,0,0,0.0678498700952381,0.005821999466666667,0.10725411081095762,0,0,0,0
MIN,MIN,2024-03-04T00:00:00.000Z,2024-03-04,2783595.1672010003,129194.17677336802,300597.581315,13951.98604513312,2482997.585886,115242.1907282349,0,0,82.430528,3.828310971095,0,0,0.06811408051904762,0.005884501004761905,0.10798949997713789,0,0,0,0
MIN,MIN,2024-03-05T00:00:00.000Z,2024-03-05,2793665.172498,128736.37130546971,300651.439464,13854.231951419566,2493013.733034,114882.13935405014,0,0,82.299405,3.781448711012,0,0,0.0679809983904762,0.005852853695238095,0.10761918629465511,0,0,0,0
MIN,MIN,2024-03-06T00:00:00.000Z,2024-03-06,2791785.531126,123075.34511169333,300705.730284,13256.566582964386,2491079.800842,109818.77852872894,0,0,82.346752,3.630209510429,0,0,0.06801395457142857,0.005860675380952381,0.10771089929793987,0,0,0,0
MIN,MIN,2024-03-07T00:00:00.000Z,2024-03-07,2800008.122601,128031.77952580547,300759.528154,13752.51996920163,2499248.594447,114279.25955660384,0,0,82.233441,3.760560216328,0,0,0.06790732422857143,0.005835377147619047,0.10741415470173352,0,0,0,0
MIN,MIN,2024-03-08T00:00:00.000Z,2024-03-08,2787631.102844,126191.24398327804,300813.586723,13617.122143699535,2486817.516121,112574.1218395785,0,0,82.447927,3.732505410613,0,0,0.0680860283952381,0.005877849904761904,0.1079114303327292,0,0,0,0
MIN,MIN,2024-03-09T00:00:00.000Z,2024-03-09,2773665.462321,125541.39828492934,300869.230928,13617.920059276767,2472796.231393,111923.47822565257,0,0,86.561929,3.918863605042,0,0,0.06828804137727272,0.005925954890909091,0.10847351092897634,0,0,0,0
MIN,MIN,2024-03-10T00:00:00.000Z,2024-03-10,2772385.991182,123629.67312168865,300924.614469,13419.151121869922,2471461.376713,110210.52199981874,0,0,82.754785,3.690371301737,0,0,0.06831322199999999,0.00593196889047619,0.10854356272201211,0,0,0,0
MIN,MIN,2024-03-11T00:00:00.000Z,2024-03-11,2768759.9097650005,125468.21474815148,303478.041891,13757.971762637693,2465281.867874,111710.24298551379,0,0,81.69525,3.706834396771,0,0,0.06869664091,0.006024653425,0.1096095520975806,0,0,0,0
MIN,MIN,2024-03-12T00:00:00.000Z,2024-03-12,2765298.744881,127047.68886329007,311033.943685,14289.998664922045,2454264.801196,112757.69019836803,0,0,86.277967,3.963812841408,0,0,0.06972825854285715,0.0062742892619047615,0.11247751953430471,0,0,0,0
MIN,MIN,2024-03-13T00:00:00.000Z,2024-03-13,2754636.4986509997,127127.87094525142,311092.128243,14356.873199884805,2443544.370408,112770.9977453666,0,0,90.485809,4.175069476387,0,0,0.06989476020454545,0.006315325486363636,0.11293995533354838,0,0,0,0
MIN,MIN,2024-03-14T00:00:00.000Z,2024-03-14,2684822.670474,125383.14582376405,311151.21861,14531.392028952436,2373671.451864,110851.75379481161,0,0,87.75516,4.095187451563,0,0,0.07095909995714286,0.00657913239047619,0.1158951163864348,0,0,0,0
MIN,MIN,2024-03-15T00:00:00.000Z,2024-03-15,2693914.8954769997,118305.51758453526,311209.05493700004,13667.449415871364,2382705.84054,104638.0681686639,0,0,85.618188,3.760171627028,0,0,0.07082534540952382,0.006545650428571428,0.11552394312954481,0,0,0,0
MIN,MIN,2024-03-16T00:00:00.000Z,2024-03-16,2683526.60816,116933.42017170144,311267.114338,13560.805388817887,2372259.493822,103372.61478288355,0,0,87.823732,3.828487605429,0,0,0.07099566748571429,0.006588361785714285,0.11599654684733081,0,0,0,0
MIN,MIN,2024-03-17T00:00:00.000Z,2024-03-17,2659058.941609,109930.9274555174,311325.335494,12870.968462808494,2347733.606115,97059.95899270891,0,0,88.344414,3.652653587329,0,0,0.07138654113809524,0.006686415385714285,0.1170811081899963,0,0,0,0
MIN,MIN,2024-03-18T00:00:00.000Z,2024-03-18,2665278.170411,108761.07419955623,311383.700934,12707.558078538726,2353894.469477,96053.5161210175,0,0,88.319182,3.606044349176,0,0,0.07129817568095238,0.006664349252380952,0.11683585862298197,0,0,0,0
MIN,MIN,2024-03-19T00:00:00.000Z,2024-03-19,2726537.7729399996,103086.92812858269,311443.432423,11775.634415962457,2415094.340517,91311.29371262023,0,0,92.112565,3.483224224279,0,0,0.07035833119090909,0.006429510713636364,0.11422750150991039,0,0,0,0
MIN,MIN,2024-03-20T00:00:00.000Z,2024-03-20,2731196.891729,101526.98863733021,311553.920158,11582.124458384804,2419642.971571,89944.86417894541,1000,37.219,89.970748,3.345245118542,0,0,0.07030273833809524,0.006415751819047619,0.11407313455378038,0,0,0,0
MIN,MIN,2024-03-21T00:00:00.000Z,2024-03-21,2721761.257308,107124.12010682866,311561.71166100004,12262.568217998545,2410199.545647,94861.55188883012,0,0,90.425804,3.558916747963,0,0,0.07044588977142857,0.006451188023809524,0.11447062475894651,0,0,0,0
MIN,MIN,2024-03-22T00:00:00.000Z,2024-03-22,2721914.273397,107655.10395176693,311714.72774999996,12328.61309344082,2410199.545647,95326.49085832611,0,0,90.466691,3.578608072222,0,0,0.07046381667619048,0.00645563809047619,0.1145203950958861,0,0,0,0
MIN,MIN,2024-03-23T00:00:00.000Z,2024-03-23,2730947.951428,108503.62609363902,312677.684935,12422.808175118576,2418270.266493,96080.81791852044,1000.202988,39.747066540132,90.671894,3.602782981271,0.202988,0.008066540132,0.0704548732952381,0.0064534588619047616,0.11449554097481503,0,0,0,0
MIN,MIN,2024-03-24T00:00:00.000Z,2024-03-24,2700995.4799570004,107303.7179647159,311735.721251,12384.548624601046,2389259.758706,94919.16934011487,0,0,90.869061,3.610081053227,0,0,0.07078661126190476,0.006535993614285715,0.11541643086796682,0,0,0,0
MIN,MIN,2024-03-25T00:00:00.000Z,2024-03-25,4427637.395727,179338.8986585195,311883.910921,12620.835908183542,4115753.484806,166718.06275033596,0,0,73.00649,2.951098384762,0,0,0.05571469736666667,0.0033511409904761905,0.07323546231572028,0,0,0,0
MIN,MIN,2024-03-26T00:00:00.000Z,2024-03-26,4722477.943887999,196715.3660126951,312118.926336,13001.344180266477,4410359.017552,183714.0218324286,3000.032857,125.389387976518,70.495556,2.936769161527,0.032857,0.00136216072,0.05316210786190476,0.002810882576190476,0.06609219079499115,0,0,0,0
MIN,MIN,2024-03-27T00:00:00.000Z,2024-03-27,4720672.112109,191874.45478225412,310562.797151,12623.929388483934,4410109.314958,179250.5253937702,6602.717432,263.485498653505,68.577042,2.787704066399,498.601429,19.785071538462,0.0530540888,0.0027923025142857143,0.06578730616616994,0,0,0,0
MIN,MIN,2024-03-28T00:00:00.000Z,2024-03-28,4718823.0699000005,188417.50771090479,306318.530454,12230.907263390662,4412504.539446,176186.60044751412,0,0,67.57075,2.698065977439,0,0,0.05274478014285714,0.0027391128285714286,0.06491427172577402,0,0,0,0
MIN,MIN,2024-03-29T00:00:00.000Z,2024-03-29,4697506.668454,186261.79949019727,319314.51584999997,12664.86156843777,4378192.152604,173596.9379217595,0,0,70.598457,2.799670388474,0,0,0.053840964252380955,0.002933743314285714,0.06800456052292139,0,0,0,0
MIN,MIN,2024-03-30T00:00:00.000Z,2024-03-30,4658128.853192,185077.59885773787,383747.671271,15232.349598083823,4274381.181921,169845.24925965405,0,0,87.197243,3.460454496442,0,0,0.058951883366666666,0.003897288338095238,0.08237882945646524,0,0,0,0
MIN,MIN,2024-03-31T00:00:00.000Z,2024-03-31,4662122.157103,182875.0728350723,405479.07042,15905.207300584008,4256643.086683,166969.8655344883,0,0,95.407187,3.742631182801,0,0,0.0605875589,0.004215588738095238,0.08697306863340566,0,0,0,0
MIN,MIN,2024-04-01T00:00:00.000Z,2024-04-01,4667107.682577999,178055.69242889388,405544.897785,15472.41088778053,4261562.784793,162583.28154111333,0,0,93.216763,3.556704800873,0,0,0.06055949366190476,0.00420982940952381,0.08689442067673177,0,0,0,0
MIN,MIN,2024-04-02T00:00:00.000Z,2024-04-02,4708335.563328001,168045.893462551,405610.001311,14477.216058601356,4302725.562017,153568.67740394964,0,0,92.848459,3.314665558275,0,0,0.06029304183809524,0.004155293604761905,0.08614764815713558,0,0,0,0
MIN,MIN,2024-04-03T00:00:00.000Z,2024-04-03,4711675.418319,165422.3953448205,421866.056601,14804.074784979075,4289809.361718,150618.32055984144,0,0,99.041658,3.476897048158,0,0,0.06150547602380953,0.004419892942857143,0.08953571666387776,0,0,0,0
MIN,MIN,2024-04-04T00:00:00.000Z,2024-04-04,4668074.512522,162489.34326642432,417886.081344,14543.532858134058,4250188.431178,147945.81040829024,0,0,108.924827,3.791976378802,0,0,0.06149083599047619,0.004412844304761905,0.08949714136821829,0,0,0,0
MIN,MIN,2024-04-05T00:00:00.000Z,2024-04-05,4661797.695842,159786.44451244466,405807.475273,13909.339709427508,4255990.220569,145877.10480301717,0,0,107.008699,3.668061266327,0,0,0.06061485882857143,0.004221197814285715,0.08704956793136148,0,0,0,0
MIN,MIN,2024-04-06T00:00:00.000Z,2024-04-06,4643213.090826,159787.89522920587,405872.69715100003,13967.589165803243,4237340.393675,145820.30606340262,0,0,107.225967,3.690415938351,0,0,0.060745057033333334,0.004248049785714286,0.08741434494971145,0,0,0,0
MIN,MIN,2024-04-07T00:00:00.000Z,2024-04-07,4603578.130178,162552.27408614638,405985.962305,14335.38128765546,4197592.167873,148216.8927984909,0,0,107.727698,3.803977121742,0,0,0.06102188471904762,0.004305228828571429,0.0881898823069338,0,0,0,0
MIN,MIN,2024-04-08T00:00:00.000Z,2024-04-08,4585889.971613999,162520.86582665434,407147.341304,14429.174384926917,4178742.63031,148091.69144172742,0,0,108.306378,3.839031524446,0,0,0.06123353078571429,0.004349184466666667,0.08878266675748232,0,0,0,0
MIN,MIN,2024-04-09T00:00:00.000Z,2024-04-09,4579981.168364,163100.69564455314,406499.484887,14476.157738033527,4173481.683477,148624.5379065196,1000.177125,36.121396869375,108.441411,3.862673705789,0.177125,0.006396869375,0.06122390837142857,0.004347179861904762,0.08875571975560104,0,0,0,0
MIN,MIN,2024-04-10T00:00:00.000Z,2024-04-10,4599936.316562,156134.76890140283,406135.598064,13786.112910746126,4193800.718498,142348.6559906567,0,0,108.373149,3.678669364976,0,0,0.06105907384761905,0.004312982542857143,0.08829402444539769,0,0,0,0
MIN,MIN,2024-04-11T00:00:00.000Z,2024-04-11,4623195.87074,156968.21555930888,406202.623936,13791.51907324096,4216993.246804,143176.69648606793,0,0,113.281075,3.845796368872,0,0,0.060904783813636364,0.004280966445454545,0.08786186768100034,0,0,0,0
MIN,MIN,2024-04-12T00:00:00.000Z,2024-04-12,4622016.434901,149035.97424682707,406269.726859,13099.914415546551,4215746.708042,135936.05983128052,0,0,108.281001,3.487184171463,0,0,0.06091797140952381,0.0042836939380952385,0.08789881081533085,0,0,0,0
MIN,MIN,2024-04-13T00:00:00.000Z,2024-04-13,4624519.228948,129990.40439219923,382531.82426300005,10827.287294570313,4241987.404685,119163.11709762891,153373.371885,4081.154564978815,102.397736,2.887779044751,3532.005466,93.457404498436,0.05907941597619048,0.003942838561904762,0.0827244360708079,0,0,0,0
MIN,MIN,2024-04-14T00:00:00.000Z,2024-04-14,4600674.38049,120841.60249543465,239441.40412499997,6288.793183764776,4361232.976365,114552.80931166987,20798.928134,557.744056841344,65.074603,1.708693704076,1.449212,0.038862068992,0.04819185838095238,0.0020074622142857144,0.05203224302047978,0,0,0,0
MIN,MIN,2024-04-15T00:00:00.000Z,2024-04-15,4578345.093454,124097.33177153624,229298.17957,6215.20140786167,4349046.913884,117882.13036367457,0,0,61.515459,1.66739628676,0,0,0.04750437453809524,0.001903337042857143,0.05008320357100856,0,0,0,0
MIN,MIN,2024-04-16T00:00:00.000Z,2024-04-16,4578759.434089,120295.56001639413,232994.005165,6122.084612710632,4345765.428924,114173.4754036835,0,0,67.44195,1.771497934855,0,0,0.04778767015714286,0.0019470928714285713,0.050885838447401036,0,0,0,0
MIN,MIN,2024-04-17T00:00:00.000Z,2024-04-17,4577307.84477,118072.34350977055,229190.91192800002,5912.028005196878,4348116.932842,112160.31550457368,1158.303956,29.660689401292,66.261562,1.709227499405,61.278795,1.569166103565,0.04750010754761905,0.0019027068714285713,0.05007109668191222,0,0,0,0
MIN,MIN,2024-04-18T00:00:00.000Z,2024-04-18,4560035.785769,116862.10389261895,228226.93558199998,5848.88196119456,4331808.850187,111013.22193142438,0,0,67.701894,1.734802552689,0,0,0.04749245246666667,0.0019015742285714286,0.05004937794689635,0,0,0,0
MIN,MIN,2024-04-19T00:00:00.000Z,2024-04-19,4559546.752038,120086.09034097347,228255.777258,6011.642426485548,4331290.97478,114074.44791448793,0,0,67.715271,1.781407590457,0,0,0.047496572461904765,0.0019021832952380953,0.0500610673949453,0,0,0,0
MIN,MIN,2024-04-20T00:00:00.000Z,2024-04-20,4559576.367686,126605.96800267047,228285.392906,6338.814629091721,4331290.97478,120267.15337357875,0,0,72.460323,2.012636108522,0,0,0.04749874716818182,0.001902504840909091,0.050067237497818315,0,0,0,0
MIN,MIN,2024-04-21T00:00:00.000Z,2024-04-21,4559606.055756,129972.43806103925,228315.080976,6508.163817130636,4331290.97478,123464.27424390861,0,0,67.756033,1.931253047157,0,0,0.04750092715238095,0.0019028271952380952,0.05007342260933105,0,0,0,0
MIN,MIN,2024-04-22T00:00:00.000Z,2024-04-22,4559635.014535,134067.60348373814,228344.03975499998,6714.036196428276,4331290.97478,127353.56728730988,0,0,67.764602,1.993285860251,0,0,0.04750305356666667,0.0019031416571428572,0.05007945570480143,0,0,0,0
MIN,MIN,2024-04-23T00:00:00.000Z,2024-04-23,4132259.454395,121619.23668170349,228373.399572,6720.754875207126,3903886.054823,114898.48180649636,0,0,70.230973,2.066063296076,0,0,0.04935600370952381,0.0021857108857142858,0.0553314565936993,0,0,0,0
MIN,MIN,2024-04-24T00:00:00.000Z,2024-04-24,4097786.225289,116540.25508556793,228403.60343999998,6495.439300691057,3869382.621849,110044.81578487688,0,0,68.908546,1.962655285917,0,0,0.04949966822,0.00220725428,0.05573888184981438,0,0,0,0
MIN,MIN,2024-04-25T00:00:00.000Z,2024-04-25,4134749.085519,112829.78832025998,228433.147482,6233.581683058037,3906315.938037,106596.20663720193,0,0,70.342999,1.919471542158,0,0,0.04932642000952381,0.002180174652380952,0.05524822973225314,0,0,0,0
MIN,MIN,2024-04-26T00:00:00.000Z,2024-04-26,4102445.673827,108609.15979183912,228463.43419499998,6048.140344123587,3873982.239632,102561.01944771553,0,0,72.180896,1.911384789371,0,0,0.04948246136666667,0.002204557942857143,0.055690154808051166,0,0,0,0
MIN,MIN,2024-04-27T00:00:00.000Z,2024-04-27,3986117.419084,101909.63802388865,228493.76908,5841.8364311265295,3757623.650004,96067.80159276212,0,0,71.329475,1.824574434422,0,0,0.05006146251428571,0.002296100376190476,0.057329294997284175,0,0,0,0
MIN,MIN,2024-04-28T00:00:00.000Z,2024-04-28,3969402.722034,104103.0676551459,228524.35380299998,5993.366473398458,3740878.368231,98109.70118174744,0,0,71.505116,1.875090207313,0,0,0.05014700836190476,0.002309629638095238,0.05757147102158318,0,0,0,0
MIN,MIN,2024-04-29T00:00:00.000Z,2024-04-29,3962949.570902,100740.01228714535,228554.98738099998,5809.931724040417,3734394.583521,94930.08056310493,0,0,71.557542,1.818854540276,0,0,0.05018291695714286,0.002315365561904762,0.057673091755028896,0,0,0,0
MIN,MIN,2024-04-30T00:00:00.000Z,2024-04-30,3951012.752694,97651.3267560239,228585.593107,5649.543254007838,3722427.159587,92001.78350201607,0,0,71.651789,1.770699556679,0,0,0.05024718702857143,0.0023256401666666665,0.05785496993327667,0,0,0,0
MIN,MIN,2024-05-01T00:00:00.000Z,2024-05-01,6661584.332489001,165224.62662415713,228615.807396,5642.1738023107955,6432968.525093,159582.45282184632,0,0,28.282794,0.696687417056,0,0,0.04569683251904762,0.001735960538095238,0.04489372204233787,0,0,0,0
MIN,MIN,2024-05-02T00:00:00.000Z,2024-05-02,13366806.540752001,337282.17415591754,228640.251738,5766.417476736684,13138166.289014,331515.75667918083,0,0,22.571112,0.569420247919,0,0,0.035974175985714285,0.0004950762333333333,0.01718798607868989,0,0,0,0
MIN,MIN,2024-05-03T00:00:00.000Z,2024-05-03,14007457.100946,360772.7313761999,228662.254111,5889.3719665574,13778794.846835,354883.3594096425,0,0,21.847539,0.562877589126,0,0,0.03567307675714286,0.0004658710619047619,0.01632432299881932,0,0,0,0
MIN,MIN,2024-05-04T00:00:00.000Z,2024-05-04,13952982.393302001,365370.82232025766,228684.11213499997,5988.289809087648,13724298.281167,359382.53251117,0,0,21.868389,0.572608046787,0,0,0.03569583241904762,0.00046803297142857143,0.016389622373572787,0,0,0,0
MIN,MIN,2024-05-05T00:00:00.000Z,2024-05-05,13953528.375744,360813.6592834717,228705.982639,5913.9340277070805,13724822.393105,354899.7252557646,0,0,21.871405,0.565710024834,0,0,0.03569615513809524,0.0004680636523809524,0.016390548431710884,0,0,0,0
MIN,MIN,2024-05-06T00:00:00.000Z,2024-05-06,13941156.317265999,360962.58112671494,229680.298894,5946.719339727409,13711476.018372,355015.8617869875,0,0,21.975477,0.568945506351,0,0,0.0357255963,0.0004708687190476191,0.016475027553312465,40,1.02904,2.16362,0.99589697704
MIN,MIN,2024-05-07T00:00:00.000Z,2024-05-07,13925188.750409,352247.0983616859,232750.190125,5887.5595396315575,13692438.560284,346359.53882205434,0,0,22.328202,0.564819854477,0,0,0.03580899872380952,0.0004788191380952381,0.016714341789367034,0,0,0,0
MIN,MIN,2024-05-08T00:00:00.000Z,2024-05-08,13907329.281042,357780.29956335394,464604.272897,12003.036731081369,13442725.008145,345777.26283227256,0,0,54.900984,1.418599570167,0,0,0.041647828454545455,0.001135915740909091,0.03340660011469123,3000,77.256,2.16362,0.96078358806
MIN,MIN,2024-05-09T00:00:00.000Z,2024-05-09,13832679.376705,362210.74312528747,533447.036596,13967.971634352125,13299232.340109,348242.77149093535,0,0,58.978023,1.544859016767,0,0,0.04345244066,0.00134059291,0.03856471857425501,30,0.77592,2.16362,0.98666048326
MIN,MIN,2024-05-10T00:00:00.000Z,2024-05-10,13807685.145179,361409.57912057184,535907.93684,14027.13058620729,13271777.208339,347382.4485343646,0,0,63.712539,1.667604215775,0,0,0.04353936527619048,0.0013518901238095237,0.038812294108830796,0,0,0,0
