marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
DJED,DJED,2024-05-03T00:00:00.000Z,2024-05-03,3854352.6564730005,3819112.1310961694,2859344.8098480003,2833209.615989494,995007.846625,985902.5151066753,1200,1185.4704,2160.420795,2140.996195085622,9.593307,9.477151238844,0.31926534499893616,0.18948372195531915,0.7418479990668292,193.55,192.5847092,22.412,10.3332139664
DJED,DJED,2024-05-04T00:00:00.000Z,2024-05-04,3842103.313963,3793284.8812924656,2873798.678613,2837284.0455288817,968304.63535,956000.835763584,1138.879459,1124.804150857454,2277.702841,2248.846329514669,12.524042,12.369738100567,0.3372361384891304,0.20180011808695653,0.7479774020977474,37.15,36.72603885,17.9296,8.3876887588
DJED,DJED,2024-05-05T00:00:00.000Z,2024-05-05,3841005.244808,3785024.932545074,2876780.025805,2834848.6010093284,964225.219003,950176.3315357455,0,0,2299.296157,2265.89015209538,0,0,0.3401519701297872,0.20381012377765959,0.7489656872241454,3.5,3.4529965,4.4824,2.0580446536
DJED,DJED,2024-05-06T00:00:00.000Z,2024-05-06,3846848.257452,3821279.279413656,2858288.645891,2839271.6196211954,988559.611561,982007.6597924606,33923.597123,33673.96270338221,2237.407847,2222.164813041582,813.332643,808.259352915745,0.3226991836419355,0.19183778847419355,0.7430188419252641,23.159412,23.022613464624,7.10288,3.27250778188
DJED,DJED,2024-05-07T00:00:00.000Z,2024-05-07,3800333.886971,3750863.0198582495,2855619.777284,2818426.690360534,944714.109687,932436.3294977152,0,0,2325.998167,2295.392880675151,0,0,0.34829273986914894,0.2097385234170213,0.7515565960297638,191.73,190.10169396,11.58528,5.20781706544
DJED,DJED,2024-05-08T00:00:00.000Z,2024-05-08,3747910.8285769997,3726408.302077985,2870069.394461,2853584.173549787,877841.434116,872824.1285281979,0,0,2587.164696,2572.556210149599,0,0,0.39084074392903223,0.23944203238064515,0.7657797075572211,23.5,23.081241,4.4824,2.0222594132
DJED,DJED,2024-05-09T00:00:00.000Z,2024-05-09,3723532.273817,3724404.7876674873,2825829.600681,2826492.390370506,897702.673136,897912.3972969815,19851.504047,19736.959528687563,2468.231274,2469.224979685481,467.320653,466.638652749742,0.3699177819408602,0.22459756196989247,0.7589114564253017,45,44.787465,2.2412,1.00982869
DJED,DJED,2024-05-10T00:00:00.000Z,2024-05-10,3725176.6202,3727619.8213670566,2821303.089305,2823164.48918305,903873.530895,904455.3321840063,100,100.9,2490.797327,2491.874275568709,28.800496,29.059700464,0.3652261057827957,0.22128758498817205,0.7573615284151625,20,20.06,4.67204,2.17030906828
DJED,DJED,2024-05-11T00:00:00.000Z,2024-05-11,3734772.329125,3708337.92783378,2822755.78986,2802768.3406827156,912016.539265,905569.5871510647,0,0,2410.624594,2393.307651394238,0,0,0.3605427945032258,0.21800162156451613,0.7558048005337534,0,0,0,0
DJED,DJED,2024-05-12T00:00:00.000Z,2024-05-12,3795237.836013,3793798.042418707,2830552.497459,2829448.1828915095,964685.338554,964349.8595271979,2999,3025.991,2244.676372,2242.678724935462,1175.243821,1185.821015389,0.33093192983404257,0.19747425365531915,0.745830026722419,96,94.92441000000001,4.4824,1.975774684
DJED,DJED,2024-05-13T00:00:00.000Z,2024-05-13,3795376.551716,3818026.6033875877,2826475.02095,2843347.4368488686,968901.530766,974679.1665387191,10906.989504,10965.310472512,2224.114773,2236.82876638273,207.403464,208.811853704,0.32764020017525775,0.19520163449793815,0.7447161912048486,50,50.388304,9.15444,4.0671132256
DJED,DJED,2024-05-14T00:00:00.000Z,2024-05-14,3792760.0214779996,3806529.830992814,2818345.485234,2828574.241688699,974414.536244,977955.5893041153,5647.694459,5690.609257729,2194.781711,2203.117469489328,4417.532959,4449.376304229,0.3228664262041237,0.19193421341340205,0.743085664628327,13.169472,13.25631936,6.91324,3.00435561508
DJED,DJED,2024-05-15T00:00:00.000Z,2024-05-15,3801792.182004,3785124.873841364,2830635.92978,2818219.565734413,971156.252224,966905.3081069511,717.285929,710.016236109585,2231.919009,2221.637762437431,24.004579,23.761292591835,0.3271617240559524,0.19487432447142858,0.74455266452529,212.503808,212.636145597164,11.77492,5.16413587056
DJED,DJED,2024-05-16T00:00:00.000Z,2024-05-16,3815808.2347170003,3806658.4307024353,2840089.78596,2833275.66733909,975718.448757,973382.7633633455,864.201223,864.201223,2287.473253,2282.034503182828,102.096322,102.096322,0.32640687919891304,0.19435534484673914,0.7442960884349711,36,35.77354,11.206,5.1091358916
DJED,DJED,2024-05-17T00:00:00.000Z,2024-05-17,3802929.822718,3812277.573240494,2844967.214991,2851976.4281448694,957962.607727,960301.1450956244,0,0,2308.109816,2315.179004912317,0,0,0.33772945844731184,0.20218142552365592,0.7481225386880787,70.13,70.035985,27.27368,13.07928846976
DJED,DJED,2024-05-18T00:00:00.000Z,2024-05-18,3803940.768921,3843466.1495735636,2850902.185121,2880523.2546724672,953038.5838,962942.8949010964,2178.968442,2205.780308737,2336.866467,2358.548390890548,159.397907,160.801198016,0.3416472847934066,0.20485237643956045,0.7494663794817648,51,51.31488,6.91324,3.31925086972
DJED,DJED,2024-05-19T00:00:00.000Z,2024-05-19,3815894.695455,3838250.615488167,2854723.72864,2871433.312827532,961170.966815,966817.302660635,250,253.5,2319.262279,2331.068380704681,29.149862,29.557960068,0.3376390796819277,0.2020767869253012,0.7481145611643603,51.083738,51.266989214,7.10288,3.3655066862
DJED,DJED,2024-05-20T00:00:00.000Z,2024-05-20,3826801.594067,3838610.566574741,2861070.353209,2869890.099987548,965731.240858,968720.4665871934,11150.119031,11118.40849902021,2316.860078,2324.106522482604,458.179404,451.8432214422,0.33634314408651683,0.20121052448314608,0.747660784250946,169.491308,168.0390320773,16.25732,7.9604394932
DJED,DJED,2024-05-21T00:00:00.000Z,2024-05-21,3868958.156851,3866679.2234951593,2873488.694189,2871775.758142795,995469.462662,994903.4653523646,10960.821679,10896.30240202925,2286.744267,2285.240817271135,196.498728,195.352674209892,0.3217566030075269,0.19117917353010752,0.7427041289282195,171.318696,171.3837454882,40.91052,20.45273870172
DJED,DJED,2024-05-22T00:00:00.000Z,2024-05-22,3877062.543351,3850650.653792128,2880266.445991,2860644.290985911,996796.09736,990006.3628062168,0,0,2244.042128,2228.536108468521,0,0,0.3223238929451613,0.19156471672903225,0.7428993667935312,48.268798,48.053147788176,11.39564,5.59918954624
DJED,DJED,2024-05-23T00:00:00.000Z,2024-05-23,3881841.63119,3838979.600398004,2882557.035875,2850728.4209371684,999284.595315,988251.1794608359,3693.759379,3629.801935352615,2242.636859,2217.538942090971,22.686541,22.293723542585,0.32139019388924733,0.19093134117741936,0.7425773880620304,19.995164,19.885713968316,7.10288,3.3920591308
DJED,DJED,2024-05-24T00:00:00.000Z,2024-05-24,3891496.4384049997,3860823.800570669,2888931.88569,2866162.7806129456,1002564.552715,994661.0199577236,315.306157,312.95171596462,2242.352739,2224.828306775803,116.891486,116.147576849127,0.3207794906236559,0.19051038735806453,0.7423703882834789,82.74295,81.9345053562,9.15444,4.24608242416
DJED,DJED,2024-05-25T00:00:00.000Z,2024-05-25,3893067.211031,3867817.566611465,2889038.975257,2870300.8206698224,1004028.235774,997516.7459416424,0,0,2293.770434,2279.213765494434,0,0,0.3199861843393617,0.18996926464574468,0.74209842835245,14.2,14.086551,4.4824,2.0633406092
DJED,DJED,2024-05-26T00:00:00.000Z,2024-05-26,3894447.657765,3868563.8631702866,2892250.350809,2873027.084721382,1002197.306956,995536.7784489047,0,0,2253.918622,2239.089965023873,0,0,0.3216233123402174,0.19108542386304347,0.742659958781509,1.1,1.0965295,2.2412,1.0357212736
DJED,DJED,2024-05-27T00:00:00.000Z,2024-05-27,3897390.042358,3868771.2916976665,2894013.886978,2872764.2405409897,1003376.15538,996007.0511566768,994.481227,987.367702783269,2257.126798,2240.595776049727,417.659195,414.671678778165,0.3213085365311828,0.19087103655376345,0.7425518731043381,54,53.970246,2.2412,1.036588618
DJED,DJED,2024-05-28T00:00:00.000Z,2024-05-28,3898467.7151,3845396.624004117,2894750.046322,2855341.4149711225,1003717.668778,990055.2090329947,543.962729,531.804074081392,2258.199754,2227.43396956527,543.962729,531.804074081392,0.3212599546817204,0.19083760260107527,0.7425353774927521,0,0,0,0
DJED,DJED,2024-05-29T00:00:00.000Z,2024-05-29,3899656.578769,3833741.1651565316,2902826.83981,2853735.5445598927,996829.738959,980005.6205966388,4289.209569,4206.073270366145,2345.852829,2305.883040921898,289.96401,284.369083509596,0.326664506975,0.1945398809611111,0.7443796800164562,212.926278,208.806772946346,9.15444,4.18399909812
DJED,DJED,2024-05-30T00:00:00.000Z,2024-05-30,3903916.05143,3838795.952800621,2911719.029767,2863148.994630307,992197.021663,975646.9581703139,4980.881919,4890.995055252737,2276.892867,2238.619544996382,2076.155417,2038.672005197891,0.3309530097135417,0.19747253311354165,0.7458458651930694,0,0,0,0
DJED,DJED,2024-05-31T00:00:00.000Z,2024-05-31,3910161.538919,3840883.706508194,2941285.771857,2889186.651168271,968875.767062,951697.0553399234,1250.345342,1229.610865193614,2526.09512,2481.653251216929,21.174518,20.823380968006,0.3498238057458333,0.21053043267916666,0.7522154902849787,333.5,326.1332055,4.4824,2.0080860644
DJED,DJED,2024-06-01T00:00:00.000Z,2024-06-01,3904553.110575,3848501.622990288,2935992.889151,2893848.1068069534,968560.221424,954653.5161833346,6227.852963,6179.475001183416,2473.844527,2440.468972974695,34.027021,33.762699100872,0.3490213643695122,0.20997052405243902,0.7519471238351408,26,25.733171,4.67204,2.09869917684
DJED,DJED,2024-06-02T00:00:00.000Z,2024-06-02,3885788.095693,3833760.126911177,2937546.380189,2898213.6877322043,948241.715504,935546.4391789725,6040.44325,5963.882345486014,2545.956386,2511.462891276556,1128.604713,1114.058931568678,0.36104352142391305,0.21835159128152173,0.7559719599864717,54.456814,53.33379766613,9.34408,4.20712592024
DJED,DJED,2024-06-03T00:00:00.000Z,2024-06-03,3883047.243612,3849357.8029416148,2934031.527855,2908579.7568087145,949015.715757,940778.0461329,3400.577563,3389.481673841248,2595.711327,2573.597947028638,10.105475,10.016933870268,0.359932375787234,0.2175743746925532,0.755601346420037,10.11,10.05745833,2.2412,1.0169445
DJED,DJED,2024-06-04T00:00:00.000Z,2024-06-04,3873877.10437,3838993.7365878066,2923498.759089,2897158.314623948,950378.345281,941835.4219638585,15747.74321,15509.882044784857,2513.691585,2491.115612975577,137.340607,135.913345351746,0.3571603504467391,0.21564322579347825,0.7546726172876986,40.540902,40.5311604428,7.10288,3.26693340028
DJED,DJED,2024-06-05T00:00:00.000Z,2024-06-05,3861339.937721,3810850.5137251117,2921607.737385,2883411.8661993477,939732.200336,927438.6475257642,1141.562298,1129.895175640538,2551.377254,2518.267665301368,144.038411,142.572840135256,0.36304869154623653,0.21976365656989247,0.7566357368055856,62.322084,61.3967373651,9.53372,4.39130028856
DJED,DJED,2024-06-06T00:00:00.000Z,2024-06-06,3906046.1433180002,3852547.951564298,2926449.371114,2886372.2402645196,979596.772204,966175.7112997785,1318.405903,1308.085880952738,2421.06628,2388.121864819297,691.5763,685.810195018533,0.3409094249173913,0.2043431751804348,0.7492165917148536,0,0,0,0
DJED,DJED,2024-06-07T00:00:00.000Z,2024-06-07,3930699.621995,3878314.457605234,2927706.878513,2888682.7025589766,1002992.743482,989631.7550462573,2439.743932,2365.594629705884,2340.560794,2310.715288515988,896.539299,872.149042590168,0.3280181598043011,0.1954712857311828,0.7448394120114231,17.5,17.2626565,9.15444,4.3438597048
DJED,DJED,2024-06-08T00:00:00.000Z,2024-06-08,3945069.482836,3870116.7033443004,2929357.121454,2873695.9791613272,1015712.361382,996420.7241829733,3750.772387,3685.106664200468,2354.827314,2310.451638945295,1902.823518,1865.698253398634,0.3212684790655914,0.1908450460655914,0.7425374226525879,57,56.108064,4.4824,1.9540843504
DJED,DJED,2024-06-09T00:00:00.000Z,2024-06-09,3951270.404905,3887081.0750447367,2933160.226762,2885510.4999264297,1018110.178143,1001570.5751183069,839.11092,825.90499234104,2300.742729,2264.462794136258,56.000659,55.119320628658,0.32067101179615387,0.19043591958333334,0.7423334547572688,10,9.83802,2.2412,0.975885716
DJED,DJED,2024-06-10T00:00:00.000Z,2024-06-10,3955206.762392,3909449.166087394,2936066.312856,2902099.245281213,1019140.449536,1007349.920806181,0,0,2302.588329,2276.048991764166,0,0,0.32066113761888887,0.19042961172,0.7423298395093897,10.5,10.451,6.7236,2.9839628156
DJED,DJED,2024-06-11T00:00:00.000Z,2024-06-11,3979274.722599,3927044.177365586,2938060.076561,2899328.533306793,1041214.646038,1027715.6440587931,6200.064653,6103.294059125249,2234.246877,2204.235875780582,594.321767,583.943364051005,0.30937648599462364,0.182847402827957,0.7383988218281569,76.503714,75.47527067313,11.58528,4.90883495144
DJED,DJED,2024-06-12T00:00:00.000Z,2024-06-12,4045891.03873,4047689.8111656574,2941863.902154,2943174.4390793517,1104027.136576,1104515.3720863056,0,0,2028.480263,2029.688468182137,0,0,0.2770597277215054,0.16116565753978496,0.7271239382277865,7.002,6.993191478,4.67204,2.03704386828
DJED,DJED,2024-06-13T00:00:00.000Z,2024-06-13,4045641.28488,4047537.453487659,2940200.751805,2941580.0987545005,1105440.533075,1105957.3547331586,5630.361727,5594.113549126517,2021.145377,2021.530034459255,310.510905,311.246498276753,0.27602780915,0.16048473957934783,0.726757688917439,10,9.90037,2.2412,0.95245397
DJED,DJED,2024-06-14T00:00:00.000Z,2024-06-14,4043357.434804,3995708.315345208,2946757.4657119997,2912035.4318808494,1096599.969092,1083672.8834643587,11957.036274,11780.972794645917,2109.868836,2085.080564105152,2515.562685,2483.966248802821,0.2817757797494624,0.16428850598064515,0.7287917686369134,158.614658,156.042556781902,18.11924,7.41193798028
DJED,DJED,2024-06-15T00:00:00.000Z,2024-06-15,4040072.6497560004,4040254.871111824,2947893.723042,2948053.122732553,1092178.926714,1092201.7483792708,400.025354,398.04322837093,2078.93612,2079.312479751959,9.494423,9.447378134035,0.2842599516623656,0.16593908424946235,0.7296672141795094,44.182328,44.579968952,4.86168,2.00530201128
DJED,DJED,2024-06-16T00:00:00.000Z,2024-06-16,4024982.031667,4061559.7390235486,2939590.355229,2966304.98166622,1085391.676438,1095254.757357329,16700.095293,16833.696055344,2086.93541,2105.675878211,2000.095293,2016.096055344,0.28615400028369564,0.16719370401086955,0.7303368096678092,0,0,0,0
DJED,DJED,2024-06-17T00:00:00.000Z,2024-06-17,3990062.2182759997,4005010.6086110827,2940781.3026839998,2951799.612577944,1049280.915592,1053210.9960331386,14367.296009,14338.774888666983,2160.321476,2168.623332355585,6569.410258,6556.414728197224,0.3054891031348837,0.1802022422872093,0.7370627846780302,189,188.672218,13.63684,5.4950154498
DJED,DJED,2024-06-18T00:00:00.000Z,2024-06-18,3942471.527914,3905423.5387798045,2843152.3513720003,2815757.2292141696,1099319.176542,1089666.3095656347,249816.958276,247989.39253237497,2036.023327,2014.369831259955,45643.754993,45071.24789400147,0.2608748587682353,0.15090903650941176,0.7211455055980559,501.776894,494.752547979954,46.91004,17.65596951288
DJED,DJED,2024-06-19T00:00:00.000Z,2024-06-19,3916571.973036,3919526.901911852,2799374.590826,2801204.0218487973,1117197.38221,1118322.8800630549,5289.022042,5297.87720032973,1745.81818,1745.39704312324,1082.819678,1080.981089965336,0.24322035639310344,0.13948660003908045,0.7147532839285247,1191.507744,1179.507416740704,11.58528,4.47521009248
DJED,DJED,2024-06-20T00:00:00.000Z,2024-06-20,3918689.501879,3930035.3297681054,2871616.961315,2879919.4389081276,1047072.540564,1050115.8908599778,2959.886927,2947.493593888684,2224.313466,2229.797896315348,710.275091,707.659119142264,0.29316502433863634,0.17186553565113635,0.732800221623901,50.891168,50.646791453632,6.91324,2.6807106984
DJED,DJED,2024-06-21T00:00:00.000Z,2024-06-21,3925804.05377,3889150.879468896,2885745.860324,2858777.8339343355,1040058.193446,1030373.0455345606,4100,4068.184,2227.502122,2206.7614036712,652.839002,647.77297134448,0.29968721603666665,0.17625638719,0.7350675211539901,437.719672,431.163748157904,16.6366,6.30133742164
DJED,DJED,2024-06-22T00:00:00.000Z,2024-06-22,3949640.4159379997,3959470.7827843595,2905077.3826079997,2912295.5603001947,1044563.03333,1047175.2224841649,11628.681266,11555.393249218649,2251.81282,2257.986333397778,2910.205488,2882.62876050274,0.3009820802127907,0.17710597349418605,0.7355296711188712,9.1,9.0618584,4.67204,1.77820081876
DJED,DJED,2024-06-23T00:00:00.000Z,2024-06-23,3950621.049287,3960211.827690521,2909872.0451970003,2916900.3540068357,1040749.00409,1043311.4736836852,150.120647,149.329961552251,2274.042906,2278.77997622991,150.120647,149.329961552251,0.30395027626067417,0.17910609605505617,0.7365604744776812,101.967638,102.44623009856,4.67204,1.80700332472
DJED,DJED,2024-06-24T00:00:00.000Z,2024-06-24,3953521.537908,3913740.0447792276,2919449.079292,2890047.076003692,1034072.458616,1023692.9687755356,5755.695484,5681.048235653772,2373.958923,2350.82312112049,169.896178,167.54600253705,0.30939872171264365,0.18278927342873563,0.7384462689490429,200.818726,201.016486225256,18.49852,6.98863772632
DJED,DJED,2024-06-25T00:00:00.000Z,2024-06-25,3984330.6436940003,3969935.5925737005,2947826.911367,2937113.4601753633,1036503.732327,1032822.1323983374,1001.120362,981.604521663172,2374.97786,2362.531639810453,1001.120362,981.604521663172,0.31352843519210527,0.18561395170526315,0.7398578084281648,328.4,328.380262,18.11924,7.08091858464
DJED,DJED,2024-06-26T00:00:00.000Z,2024-06-26,3988995.136936,3969462.348159514,2962936.988394,2948422.4704953716,1026058.148542,1021039.8776641424,3788.094238,3755.384694248686,2433.798927,2423.909194317768,2071.232676,2059.362845975755,0.32196926365375,0.19132226633875,0.7427780914618529,1.5,1.5045,2.2412,0.8824523292
DJED,DJED,2024-06-27T00:00:00.000Z,2024-06-27,3985476.7938469998,3989049.6156940935,2963949.8235469996,2966616.3879587967,1021526.9703,1022433.2277352969,0,0,2444.512253,2443.279404735857,0,0,0.32464294732580645,0.19315314438870967,0.7436908463978229,0,0,0,0
DJED,DJED,2024-06-28T00:00:00.000Z,2024-06-28,3989443.3288330003,3977430.8495202404,2964918.6671100003,2955986.1489178436,1024524.661723,1021444.7006023969,1969.475964,1964.490408592877,2444.7853,2437.50168825016,290.024775,288.149563194905,0.32318085093146065,0.19215071108876405,0.7431923665276852,1,0.990692,2.43084,0.95356262268
DJED,DJED,2024-06-29T00:00:00.000Z,2024-06-29,3989615.576942,3988833.8296998045,2965293.054591,2964703.9013237567,1024322.522351,1024129.9283760478,0,0,2505.526271,2504.908378465287,0,0,0.3233582749472527,0.19227103404615384,0.743253566919616,0,0,0,0
DJED,DJED,2024-06-30T00:00:00.000Z,2024-06-30,3983928.688953,3977699.9186624065,2967250.0318440003,2962634.8329615593,1016678.657109,1015065.0857008471,129.095955,127.48587024924,2479.235209,2475.176917104585,21.319252,21.053358289056,0.3279075385966292,0.1953858949752809,0.7448068152433112,29.996396,30.116381584,2.43084,0.93755797212
